Número;Mailing;Operador;CNPJ;"RAZAO SOCIAL";"Texto de Integração";Finalizado;Status;Classificação;Subclassificação;"Data que ligou"
84994199194;01-C6_Repescagem31.10;;60236079000267;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:32"
48996637945;01-C6_Repescagem31.10;;42296664000190;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:32"
51999611001;01-C6_Repescagem31.10;;60594878000124;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:32"
11991734312;01-C6_Repescagem31.10;;46803374000146;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:33"
77999354383;01-C6_Repescagem31.10;;40108087000130;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:33"
34992671103;01-C6_Repescagem31.10;;43984986000194;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:33"
35999051079;01-C6_Repescagem31.10;;10957607000118;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:33"
63999829353;01-C6_Repescagem31.10;;59017557000188;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:33"
42998209747;01-C6_Repescagem31.10;;48750728000167;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:33"
32991991937;01-C6_Repescagem31.10;;42126084000154;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:33"
71993368859;01-C6_Repescagem31.10;;63350903000112;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:33"
21964126100;01-C6_Repescagem31.10;;49826199000109;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:33"
12997108474;01-C6_Repescagem31.10;;43944285000121;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:33"
47999990317;01-C6_Repescagem31.10;;44014749000163;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:33"
61999421728;01-C6_Repescagem31.10;;05579924000108;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:33"
49991019665;01-C6_Repescagem31.10;;50644162000130;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:33"
91984411523;01-C6_Repescagem31.10;;48787544000171;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:33"
37999275706;01-C6_Repescagem31.10;;59871270000110;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:33"
75992101532;01-C6_Repescagem31.10;;30235730000132;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:33"
69999578752;01-C6_Repescagem31.10;;45120263000172;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:33"
13974198059;01-C6_Repescagem31.10;;26502825000106;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:33"
47991496701;01-C6_Repescagem31.10;;04587381000108;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:33"
66996565517;01-C6_Repescagem31.10;;23576958000120;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:33"
19991834242;01-C6_Repescagem31.10;;23562696000145;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:33"
62991659382;01-C6_Repescagem31.10;;40138286000190;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:33"
91992933681;01-C6_Repescagem31.10;;48281137000198;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:33"
49998244482;01-C6_Repescagem31.10;;50735330000101;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:33"
43991889676;01-C6_Repescagem31.10;;45015193000192;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:34"
86998111221;01-C6_Repescagem31.10;;42507866000133;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:34"
62999756104;01-C6_Repescagem31.10;;53408182000109;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:35"
53981210733;01-C6_Repescagem31.10;;43289043000141;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:35"
51999183325;01-C6_Repescagem31.10;;23095281000109;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:36"
41991817949;01-C6_Repescagem31.10;;52837026000192;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:36"
79991725253;01-C6_Repescagem31.10;;62091106000103;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:36"
19997380759;01-C6_Repescagem31.10;;34375919000181;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:36"
13997246772;01-C6_Repescagem31.10;;25934755000194;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:36"
64992944437;01-C6_Repescagem31.10;;51986809000175;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:36"
64984023424;01-C6_Repescagem31.10;;43286375000172;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:36"
88988783140;01-C6_Repescagem31.10;;61438584000176;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:36"
51996643577;01-C6_Repescagem31.10;;59697228000125;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:36"
16991926806;01-C6_Repescagem31.10;;37877764000170;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:36"
89999247232;01-C6_Repescagem31.10;;40749527000138;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:36"
44984390079;01-C6_Repescagem31.10;;34530804000114;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:36"
18981680000;01-C6_Repescagem31.10;;52303037000192;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:36"
75999721886;01-C6_Repescagem31.10;;18973059000121;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:36"
82993267870;01-C6_Repescagem31.10;;59791328000116;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:36"
62991702180;01-C6_Repescagem31.10;;62935844000181;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:36"
15991365906;01-C6_Repescagem31.10;;48676358000165;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:36"
41991810121;01-C6_Repescagem31.10;;78942836000100;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:36"
99984398002;01-C6_Repescagem31.10;;39677795000102;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:36"
11999684904;01-C6_Repescagem31.10;;45967047000167;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:36"
11972950891;01-C6_Repescagem31.10;;15270617000102;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:36"
17997388162;01-C6_Repescagem31.10;;60495327000103;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:37"
67984628640;01-C6_Repescagem31.10;;73666612000191;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:37"
94991732112;01-C6_Repescagem31.10;;19750126000101;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:37"
84996134336;01-C6_Repescagem31.10;;57897028000190;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:37"
47988171785;01-C6_Repescagem31.10;;60884778000132;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:38"
21991585434;01-C6_Repescagem31.10;;25404520000190;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:38"
21998688494;01-C6_Repescagem31.10;;42921867000120;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:38"
14991032333;01-C6_Repescagem31.10;;43105891000153;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:38"
67999956485;01-C6_Repescagem31.10;;03736456000102;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:38"
51999691606;01-C6_Repescagem31.10;;93268886000130;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:38"
13997157667;01-C6_Repescagem31.10;;64663453000180;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:38"
65999313061;01-C6_Repescagem31.10;;60001715000190;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:38"
43991477927;01-C6_Repescagem31.10;;28932070000105;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:38"
51995044827;01-C6_Repescagem31.10;;50321661000197;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:38"
14991622841;01-C6_Repescagem31.10;;59210073000150;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:38"
91988928481;01-C6_Repescagem31.10;;51455861000103;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:38"
47999938970;01-C6_Repescagem31.10;;29520484000181;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:38"
47999447371;01-C6_Repescagem31.10;;17960643000180;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:38"
19982070557;01-C6_Repescagem31.10;;61874706000177;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:38"
49999641367;01-C6_Repescagem31.10;;58736172000108;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:38"
31987348063;01-C6_Repescagem31.10;;58913866000173;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:38"
35997465277;01-C6_Repescagem31.10;;58238397000134;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:38"
43999232401;01-C6_Repescagem31.10;;29630235000149;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:38"
77998708248;01-C6_Repescagem31.10;;60208332000198;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:38"
65999622596;01-C6_Repescagem31.10;;13039371000129;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:38"
34984236123;01-C6_Repescagem31.10;;59431649000100;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:39"
55997237565;01-C6_Repescagem31.10;;08689835000102;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:40"
16997836318;01-C6_Repescagem31.10;;62389864000102;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:40"
18997005422;01-C6_Repescagem31.10;;31964351000146;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:40"
14997783385;01-C6_Repescagem31.10;;59200024000137;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:40"
35992579224;01-C6_Repescagem31.10;;62453844000145;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:40"
65992032853;01-C6_Repescagem31.10;;62980366000121;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:40"
84991154492;01-C6_Repescagem31.10;;62630267000110;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:40"
44999769315;01-C6_Repescagem31.10;;17894907000144;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:40"
51982058036;01-C6_Repescagem31.10;;05743563000193;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:40"
18996336547;01-C6_Repescagem31.10;;13313180000103;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:40"
69999854767;01-C6_Repescagem31.10;;62310522000147;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:40"
31988116101;01-C6_Repescagem31.10;;30778362000179;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:40"
14997087479;01-C6_Repescagem31.10;;43935082000179;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:40"
49988747557;01-C6_Repescagem31.10;;52008975000160;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:40"
41984552855;01-C6_Repescagem31.10;;62355423000181;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:40"
31997319845;01-C6_Repescagem31.10;;63319343000133;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:40"
61981358191;01-C6_Repescagem31.10;;50516039000134;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:40"
35997393276;01-C6_Repescagem31.10;;30040618000146;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:40"
81989065952;01-C6_Repescagem31.10;;56426039000120;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:40"
98985869564;01-C6_Repescagem31.10;;04518383000145;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:40"
42999696631;01-C6_Repescagem31.10;;58879790000107;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:40"
85985216008;01-C6_Repescagem31.10;;57726368000159;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:40"
13996922674;01-C6_Repescagem31.10;;23251787000160;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:40"
31987276501;01-C6_Repescagem31.10;;61083571000121;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:41"
81996452012;01-C6_Repescagem31.10;;35297881000139;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:41"
92993631669;01-C6_Repescagem31.10;;29892781000158;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:41"
84981698383;01-C6_Repescagem31.10;;19240798000177;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:41"
61999024737;01-C6_Repescagem31.10;;60212422000152;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:42"
74999662198;01-C6_Repescagem31.10;;60432904000118;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:42"
74988115622;01-C6_Repescagem31.10;;18817467000194;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:42"
35992718089;01-C6_Repescagem31.10;;59395005000103;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:42"
16999948200;01-C6_Repescagem31.10;;56603817000109;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:42"
81986111569;01-C6_Repescagem31.10;;11241798000180;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:42"
85996807549;01-C6_Repescagem31.10;;47538943000136;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:42"
54999675658;01-C6_Repescagem31.10;;07875336000147;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:42"
18996560917;01-C6_Repescagem31.10;;53079264000149;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:42"
62982418512;01-C6_Repescagem31.10;;22701740000198;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:42"
11996649366;01-C6_Repescagem31.10;;08853083000173;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:42"
22988026202;01-C6_Repescagem31.10;;04032065000170;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:42"
48999735532;01-C6_Repescagem31.10;;59459556000193;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:42"
12997367575;01-C6_Repescagem31.10;;55050493000166;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:42"
11971905232;01-C6_Repescagem31.10;;59823699000132;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:42"
31994394998;01-C6_Repescagem31.10;;60829804000120;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:42"
18996425582;01-C6_Repescagem31.10;;60756453000174;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:42"
71991230012;01-C6_Repescagem31.10;;14453163000134;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:42"
34988440603;01-C6_Repescagem31.10;;15091519000108;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:42"
48999806601;01-C6_Repescagem31.10;;30767304000140;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:42"
94984281352;01-C6_Repescagem31.10;;17229908000174;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:43"
67992528428;01-C6_Repescagem31.10;;11614672000103;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:43"
99981327939;01-C6_Repescagem31.10;;44175390000106;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:44"
19991997501;01-C6_Repescagem31.10;;06320542000128;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:44"
62994418257;01-C6_Repescagem31.10;;33879066000152;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:45"
14998043661;01-C6_Repescagem31.10;;61389403000169;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:45"
31992826201;01-C6_Repescagem31.10;;21374592000181;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:45"
86995029748;01-C6_Repescagem31.10;;13158736000134;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:45"
28999239681;01-C6_Repescagem31.10;;16555034000182;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:45"
27988600815;01-C6_Repescagem31.10;;63326015000164;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:45"
66992346048;01-C6_Repescagem31.10;;59762512000138;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:45"
15997047026;01-C6_Repescagem31.10;;16875928000150;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:45"
12996671157;01-C6_Repescagem31.10;;61080718000120;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:45"
22999785028;01-C6_Repescagem31.10;;14738126000172;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:45"
55984441322;01-C6_Repescagem31.10;;60749337000128;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:45"
46988197792;01-C6_Repescagem31.10;;26455654000101;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:45"
41991448484;01-C6_Repescagem31.10;;61847367000130;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:45"
33998573752;01-C6_Repescagem31.10;;13771202000189;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:45"
41998236740;01-C6_Repescagem31.10;;18678368000179;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:45"
41991433219;01-C6_Repescagem31.10;;10535210000138;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:45"
86994246958;01-C6_Repescagem31.10;;59543867000136;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:45"
31997729776;01-C6_Repescagem31.10;;63327074000157;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:45"
62998551999;01-C6_Repescagem31.10;;63307061000116;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:45"
53984595703;01-C6_Repescagem31.10;;26122612000140;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:45"
65999374476;01-C6_Repescagem31.10;;33047803000150;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:45"
51996592334;01-C6_Repescagem31.10;;63307267000146;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:46"
15997900220;01-C6_Repescagem31.10;;24418749000111;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:46"
98982299590;01-C6_Repescagem31.10;;23198273000198;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:46"
62985168080;01-C6_Repescagem31.10;;44673279000140;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:46"
12988288724;01-C6_Repescagem31.10;;60717343000101;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:46"
12991858577;01-C6_Repescagem31.10;;44986265000186;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:46"
38999556594;01-C6_Repescagem31.10;;49055393000120;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:46"
21995693032;01-C6_Repescagem31.10;;14357374000173;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:46"
32984966465;01-C6_Repescagem31.10;;59926412000108;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:46"
67992343643;01-C6_Repescagem31.10;;59696197000198;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:46"
84996793030;01-C6_Repescagem31.10;;30562085000162;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:46"
79998665641;01-C6_Repescagem31.10;;21860178000182;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:46"
86998285555;01-C6_Repescagem31.10;;18309483000176;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:46"
62994799667;01-C6_Repescagem31.10;;62426876000151;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:46"
43991526199;01-C6_Repescagem31.10;;62141068000148;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:46"
22992676868;01-C6_Repescagem31.10;;61384085000143;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:46"
27997190491;01-C6_Repescagem31.10;;62211379000136;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:46"
81996756677;01-C6_Repescagem31.10;;37174266000160;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:46"
61999686950;01-C6_Repescagem31.10;;21604818000193;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:46"
31992444361;01-C6_Repescagem31.10;;51355579000146;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:46"
12981358478;01-C6_Repescagem31.10;;37027914000156;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:46"
11999042708;01-C6_Repescagem31.10;;54549983000149;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:46"
34999660690;01-C6_Repescagem31.10;;18712630000154;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:46"
31988846619;01-C6_Repescagem31.10;;60666326000184;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:46"
18988094586;01-C6_Repescagem31.10;;56346654000126;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:47"
51982558422;01-C6_Repescagem31.10;;55420113000138;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:47"
35991200000;01-C6_Repescagem31.10;;61778664000170;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:48"
21996073032;01-C6_Repescagem31.10;;54223783000100;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:48"
41985234656;01-C6_Repescagem31.10;;32802961000106;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:49"
15981121902;01-C6_Repescagem31.10;;62379808000189;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:49"
43991058678;01-C6_Repescagem31.10;;59106889000139;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:49"
92993917089;01-C6_Repescagem31.10;;57543360000157;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:49"
31981067312;01-C6_Repescagem31.10;;44514976000158;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:49"
19991714150;01-C6_Repescagem31.10;;59708744000108;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:49"
84998312125;01-C6_Repescagem31.10;;52349427000101;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:49"
79999015065;01-C6_Repescagem31.10;;29094806000178;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:49"
61999589558;01-C6_Repescagem31.10;;29858675000158;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:49"
11998699022;01-C6_Repescagem31.10;;22515757000150;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:49"
74999639028;01-C6_Repescagem31.10;;10534728000157;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:49"
34996969131;01-C6_Repescagem31.10;;59312886000151;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:49"
11987038310;01-C6_Repescagem31.10;;58836689000179;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:49"
31997024824;01-C6_Repescagem31.10;;11313255000120;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:49"
28999962542;01-C6_Repescagem31.10;;48551433000161;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:49"
88996826480;01-C6_Repescagem31.10;;25328229000180;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:49"
42999521453;01-C6_Repescagem31.10;;59960550000103;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:49"
61981180163;01-C6_Repescagem31.10;;29648956000186;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:49"
34988141906;01-C6_Repescagem31.10;;59548541000100;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:49"
81996068701;01-C6_Repescagem31.10;;55876014000165;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:49"
18997219505;01-C6_Repescagem31.10;;53503468000165;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:49"
51991146641;01-C6_Repescagem31.10;;10882209000180;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:50"
31973076370;01-C6_Repescagem31.10;;59298076000198;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:50"
11967069089;01-C6_Repescagem31.10;;61894761000129;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:50"
21988883769;01-C6_Repescagem31.10;;63310069000131;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:50"
64996459626;01-C6_Repescagem31.10;;63338950000140;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:51"
62992706019;01-C6_Repescagem31.10;;62443621000105;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:51"
96991224867;01-C6_Repescagem31.10;;50742936000166;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:51"
19996220809;01-C6_Repescagem31.10;;08502490000136;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:51"
77981139080;01-C6_Repescagem31.10;;11746875000153;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:51"
35999657940;01-C6_Repescagem31.10;;53966551000170;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:51"
54991765205;01-C6_Repescagem31.10;;32806633000188;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:51"
11940298753;01-C6_Repescagem31.10;;44123566000186;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:51"
62994066967;01-C6_Repescagem31.10;;58728109000120;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:51"
49998168694;01-C6_Repescagem31.10;;61052663000144;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:51"
32988685263;01-C6_Repescagem31.10;;61472653000168;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:51"
62993254047;01-C6_Repescagem31.10;;62340143000108;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:51"
46999700022;01-C6_Repescagem31.10;;29874643000146;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:51"
61998678594;01-C6_Repescagem31.10;;32216945000131;REPESCAGEM;;Sim;Falhou;-;-;"31/10/2025 09:48:51"
