Número;Mailing;Operador;CNPJ;"RAZAO SOCIAL";"Texto de Integração";Finalizado;Status;Classificação;Subclassificação;"Data que ligou"
11970797051;01-Repescagem_19-11;"Pablo Lopes";31487458000140;REPESCAGEM;;Sim;Atendido;Improdutiva;"LIGACAO MUDA";"19/11/2025 12:05:23"
65992552685;01-Repescagem_19-11;;62982304000159;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:05:23"
14997204412;01-Repescagem_19-11;"Felipe Arantes Martelo";61865855000170;REPESCAGEM;;Sim;Atendido;-;"Não classificado pelo operador";"19/11/2025 09:30:18"
65999087475;01-Repescagem_19-11;"Mariana Gabriela Ferreira Barboza";58306593000107;REPESCAGEM;;Sim;Atendido;Improdutiva;"LIGACAO MUDA";"19/11/2025 12:05:23"
47996916656;01-Repescagem_19-11;;63069908000171;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:05:23"
34998274966;01-Repescagem_19-11;;63072418000124;REPESCAGEM;;Sim;Atendido;-;-;"19/11/2025 09:21:35"
47997210171;01-Repescagem_19-11;;54607587000120;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:05:23"
38998561922;01-Repescagem_19-11;;63253489000123;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:05:23"
51997925728;01-Repescagem_19-11;;26252506000181;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:05:23"
19991024424;01-Repescagem_19-11;;60184029000100;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:05:23"
42999999943;01-Repescagem_19-11;;60741829000177;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:05:23"
32998372780;01-Repescagem_19-11;;63061843000118;REPESCAGEM;;Sim;Atendido;-;-;"19/11/2025 09:25:03"
18997280460;01-Repescagem_19-11;"Pablo Lopes";62948886000157;REPESCAGEM;;Sim;Atendido;Improdutiva;"LIGACAO MUDA";"19/11/2025 12:05:23"
75981822933;01-Repescagem_19-11;;50541728000107;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:05:23"
51998354375;01-Repescagem_19-11;"Jessica Lorenzetto Leme";45373371000157;REPESCAGEM;;Sim;Atendido;Improdutiva;"INCLUIR EM LISTA DE BLOQUEIO";"19/11/2025 11:59:16"
19971680011;01-Repescagem_19-11;;63617602000102;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:05:23"
67999009584;01-Repescagem_19-11;;63606815000139;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:05:23"
16997537747;01-Repescagem_19-11;"Vinicius Araujo Silva";60068379000101;REPESCAGEM;;Sim;Atendido;Improdutiva;ENGANO;"19/11/2025 11:59:16"
61999777575;01-Repescagem_19-11;"Jessica Lorenzetto Leme";58434805000123;REPESCAGEM;;Sim;Atendido;Produtiva;"SEM INTERESSE";"19/11/2025 09:39:28"
34996479168;01-Repescagem_19-11;;28302720000120;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:05:23"
88996011611;01-Repescagem_19-11;;43697763000146;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:05:25"
18998049802;01-Repescagem_19-11;;47812135000115;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:05:40"
21979836971;01-Repescagem_19-11;;53308688000138;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:05:40"
16997673634;01-Repescagem_19-11;;22710245000145;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:05:40"
91981849020;01-Repescagem_19-11;;57077028000144;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:05:40"
22998613920;01-Repescagem_19-11;;14298690000111;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:05:40"
69999728830;01-Repescagem_19-11;;47325962000184;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:05:40"
47999287564;01-Repescagem_19-11;"Sophia Bagagi Pigente";59436955000139;REPESCAGEM;;Sim;Atendido;-;"Não classificado pelo operador";"19/11/2025 12:05:40"
11997678115;01-Repescagem_19-11;;33554036000176;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:05:40"
19981708026;01-Repescagem_19-11;;63598138000154;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:05:40"
61981048251;01-Repescagem_19-11;;63608849000162;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:05:40"
54996019849;01-Repescagem_19-11;;63054568000105;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:05:40"
63984971640;01-Repescagem_19-11;"Pablo Lopes";46146512000161;REPESCAGEM;;Sim;Atendido;-;"Não classificado pelo operador";"19/11/2025 10:38:31"
99991050663;01-Repescagem_19-11;;43704952000107;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:05:40"
12974031204;01-Repescagem_19-11;;63031982000107;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:05:40"
84988432576;01-Repescagem_19-11;;47366850000171;REPESCAGEM;;Sim;Atendido;-;-;"19/11/2025 10:01:49"
31996019151;01-Repescagem_19-11;"Pablo Lopes";32174564000137;REPESCAGEM;;Sim;Atendido;-;"Não classificado pelo operador";"19/11/2025 09:40:45"
41992155668;01-Repescagem_19-11;;23579990000160;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:05:40"
43991909046;01-Repescagem_19-11;;63588252000101;REPESCAGEM;;Sim;Atendido;-;-;"19/11/2025 10:24:35"
45998482261;01-Repescagem_19-11;;63598440000102;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:05:40"
11963009989;01-Repescagem_19-11;"Jessica Lorenzetto Leme";63066060000127;REPESCAGEM;;Sim;Atendido;Improdutiva;"INCLUIR EM LISTA DE BLOQUEIO";"19/11/2025 11:59:40"
14997189016;01-Repescagem_19-11;"Felipe Arantes Martelo";13473537000110;REPESCAGEM;;Sim;Atendido;Improdutiva;"QUEDA DE LIGACAO";"19/11/2025 12:05:40"
11961016858;01-Repescagem_19-11;;59544741000186;REPESCAGEM;;Sim;Atendido;-;-;"19/11/2025 09:45:06"
38998063069;01-Repescagem_19-11;;62301770000121;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:05:40"
81997866834;01-Repescagem_19-11;;43715541000109;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:05:40"
85988687633;01-Repescagem_19-11;;46476381000180;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:05:40"
77998502609;01-Repescagem_19-11;;52008578000198;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:05:40"
34991271797;01-Repescagem_19-11;;62341408000184;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:05:41"
16997449774;01-Repescagem_19-11;;49974143000193;REPESCAGEM;;Sim;Atendido;-;-;"19/11/2025 09:44:04"
84991334901;01-Repescagem_19-11;;48568655000197;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:05:41"
47996968436;01-Repescagem_19-11;;32447612000113;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:05:41"
18991807976;01-Repescagem_19-11;;63587080000143;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:05:41"
21970123268;01-Repescagem_19-11;;40758721000180;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:05:41"
16993957438;01-Repescagem_19-11;"Mariana Gabriela Ferreira Barboza";63486150000177;REPESCAGEM;;Sim;Atendido;-;"Não classificado pelo operador";"19/11/2025 09:48:43"
43996347001;01-Repescagem_19-11;;63569432000138;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:05:42"
99981193873;01-Repescagem_19-11;;58039339000181;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:05:42"
11992271038;01-Repescagem_19-11;;49228659000199;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:05:42"
34996782406;01-Repescagem_19-11;;57116678000151;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:05:42"
18997314282;01-Repescagem_19-11;;63503444000160;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:05:42"
62981924666;01-Repescagem_19-11;"Felipe Arantes Martelo";43515185000180;REPESCAGEM;;Sim;Atendido;Improdutiva;"QUEDA DE LIGACAO";"19/11/2025 12:05:42"
15997722503;01-Repescagem_19-11;"Bruna Eloisa Sousa Carvalho";05313170000140;REPESCAGEM;;Sim;Atendido;"Agendada - 19/11/2025 09:55:00";"CONTATO WHATSAPP";"19/11/2025 09:48:46"
31985789391;01-Repescagem_19-11;"Pablo Lopes";59313167000155;REPESCAGEM;;Sim;Atendido;-;"Não classificado pelo operador";"19/11/2025 12:05:42"
74999584105;01-Repescagem_19-11;;34110336000129;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:05:42"
31991377098;01-Repescagem_19-11;;57529830000128;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:05:42"
14996830082;01-Repescagem_19-11;;57206705000187;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:05:42"
51999683912;01-Repescagem_19-11;;24110580000138;REPESCAGEM;;Sim;Atendido;-;-;"19/11/2025 10:01:51"
38999071957;01-Repescagem_19-11;;61200871000143;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:05:42"
67999678115;01-Repescagem_19-11;;50889735000196;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:05:42"
34999221298;01-Repescagem_19-11;;62308595000102;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:05:42"
22988091526;01-Repescagem_19-11;;47782638000195;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:05:42"
63992211918;01-Repescagem_19-11;"Pablo Lopes";26855801000122;REPESCAGEM;;Sim;Atendido;Improdutiva;"CPOSTAL - SECRETARIA ELETRONICA - FAX";"19/11/2025 12:05:42"
91981271979;01-Repescagem_19-11;;15677785000290;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:05:42"
43996502033;01-Repescagem_19-11;;63461373000180;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:05:42"
51997231407;01-Repescagem_19-11;"Pablo Lopes";63587865000116;REPESCAGEM;;Sim;Atendido;-;"Não classificado pelo operador";"19/11/2025 10:09:05"
16992136730;01-Repescagem_19-11;;43554373000117;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:05:42"
94991225261;01-Repescagem_19-11;;59974107000183;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:05:42"
62999017291;01-Repescagem_19-11;"Felipe Arantes Martelo";63237323000113;REPESCAGEM;;Sim;Atendido;Improdutiva;"INCLUIR EM LISTA DE BLOQUEIO";"19/11/2025 12:00:40"
67998725846;01-Repescagem_19-11;;36984669000102;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:05:42"
85994446952;01-Repescagem_19-11;;57627548000183;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:05:42"
83987593599;01-Repescagem_19-11;;44437029000100;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:05:42"
15997722503;01-Repescagem_19-11;;07819734000146;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:05:42"
61996917023;01-Repescagem_19-11;"Felipe Arantes Martelo";50075807000161;REPESCAGEM;;Sim;Atendido;Improdutiva;"QUEDA DE LIGACAO";"19/11/2025 12:05:42"
66996281471;01-Repescagem_19-11;"Pablo Lopes";44369535000100;REPESCAGEM;;Sim;Atendido;"Agendada - 19/11/2025 15:00:00";"RETORNO COM AGENDAMENTO";"19/11/2025 09:57:55"
51995338961;01-Repescagem_19-11;;63478365000146;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:05:44"
96984264215;01-Repescagem_19-11;;57940432000108;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:05:45"
91992737267;01-Repescagem_19-11;"Pablo Lopes";61479288000113;REPESCAGEM;;Sim;Atendido;-;"Não classificado pelo operador";"19/11/2025 10:10:06"
67992694803;01-Repescagem_19-11;;60727678000100;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:05:47"
41999657995;01-Repescagem_19-11;;44742581000102;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:05:47"
71988322404;01-Repescagem_19-11;;63585489000120;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:13:04"
49998330063;01-Repescagem_19-11;;60313972000168;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:13:04"
11970339069;01-Repescagem_19-11;;63517115000178;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:13:04"
27998096231;01-Repescagem_19-11;;41815948000182;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:13:04"
19999670108;01-Repescagem_19-11;;27894979000145;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:13:04"
83987195527;01-Repescagem_19-11;;53827977000143;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:13:05"
95991119975;01-Repescagem_19-11;;55251059000144;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:13:05"
84994800969;01-Repescagem_19-11;;58894579000163;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:13:05"
98985168989;01-Repescagem_19-11;"Felipe Arantes Martelo";33705486000112;REPESCAGEM;;Sim;Atendido;Improdutiva;"QUEDA DE LIGACAO";"19/11/2025 12:13:05"
62991977182;01-Repescagem_19-11;;49180605000109;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:13:05"
43991101188;01-Repescagem_19-11;;29813114000132;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:13:05"
79999924506;01-Repescagem_19-11;;59260175000180;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:13:05"
35992370414;01-Repescagem_19-11;"Felipe Arantes Martelo";35688838000102;REPESCAGEM;;Sim;Atendido;Improdutiva;"QUEDA DE LIGACAO";"19/11/2025 12:13:05"
18991660855;01-Repescagem_19-11;;24148565000189;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:13:05"
81982972897;01-Repescagem_19-11;;63484522000126;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:13:05"
91988026894;01-Repescagem_19-11;"Felipe Arantes Martelo";27667917000109;REPESCAGEM;;Sim;Atendido;Improdutiva;"QUEDA DE LIGACAO";"19/11/2025 12:13:05"
48991687636;01-Repescagem_19-11;;63585420000105;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:13:05"
94992125042;01-Repescagem_19-11;;63562796000196;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:13:05"
64996436334;01-Repescagem_19-11;;51224614000198;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:19:34"
96981460243;01-Repescagem_19-11;"Pablo Lopes";59448427000108;REPESCAGEM;;Sim;Atendido;-;"Não classificado pelo operador";"19/11/2025 10:17:15"
21996890205;01-Repescagem_19-11;;53319313000173;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:19:34"
73981145086;01-Repescagem_19-11;;27007398000144;REPESCAGEM;;Sim;Atendido;-;-;"19/11/2025 10:09:05"
47999095360;01-Repescagem_19-11;;63294312000175;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:19:34"
47999490417;01-Repescagem_19-11;;61295493000129;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:19:34"
16993954045;01-Repescagem_19-11;;41254118000123;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:19:34"
11999702793;01-Repescagem_19-11;"Felipe Arantes Martelo";36356639000151;REPESCAGEM;;Sim;Atendido;Improdutiva;"QUEDA DE LIGACAO";"19/11/2025 12:19:34"
31981164384;01-Repescagem_19-11;;63488389000186;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:19:34"
51999711568;01-Repescagem_19-11;;47922967000194;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:19:34"
92991197511;01-Repescagem_19-11;;36192619000192;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:19:35"
73999692838;01-Repescagem_19-11;;63479817000104;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:19:35"
47999454162;01-Repescagem_19-11;;43106611000121;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:19:35"
21986613144;01-Repescagem_19-11;;41981991000118;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:19:35"
17996187688;01-Repescagem_19-11;"Pablo Lopes";35815278000100;REPESCAGEM;;Sim;Atendido;Improdutiva;"LIGACAO MUDA";"19/11/2025 12:19:35"
64999080008;01-Repescagem_19-11;;34863338000199;REPESCAGEM;;Sim;Atendido;-;-;"19/11/2025 10:11:26"
47992547585;01-Repescagem_19-11;;25066791000183;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:19:50"
44998822895;01-Repescagem_19-11;;53254011000164;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:19:50"
85988539592;01-Repescagem_19-11;;60752199000136;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:19:50"
54991579514;01-Repescagem_19-11;;37817381000106;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:19:50"
54984186266;01-Repescagem_19-11;;26433785000180;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:19:50"
83999313659;01-Repescagem_19-11;;58559325000199;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:19:50"
38999963323;01-Repescagem_19-11;"Jessica Lorenzetto Leme";33176617000111;REPESCAGEM;;Sim;Atendido;Produtiva;"PROMESSA DE ABERTURA - LEAD INDICADO";"19/11/2025 10:19:35"
94981131127;01-Repescagem_19-11;;24573320000107;REPESCAGEM;;Sim;Atendido;-;-;"19/11/2025 10:24:54"
21991313053;01-Repescagem_19-11;;12301062000112;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:19:50"
91988788632;01-Repescagem_19-11;;07510733000115;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:19:50"
44988045475;01-Repescagem_19-11;;39709711000175;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:19:50"
81985877196;01-Repescagem_19-11;;50297363000109;REPESCAGEM;;Sim;Atendido;-;-;"19/11/2025 10:17:34"
41996388880;01-Repescagem_19-11;;41298410000148;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:19:50"
32991020241;01-Repescagem_19-11;;62141812000104;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:19:50"
27998083307;01-Repescagem_19-11;;14986303000130;REPESCAGEM;;Sim;Atendido;-;-;"19/11/2025 10:36:29"
35997057673;01-Repescagem_19-11;;63215952000142;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:20:31"
14996473230;01-Repescagem_19-11;;31445387000113;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:20:31"
92984714293;01-Repescagem_19-11;;58454619000156;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:24:47"
21983424322;01-Repescagem_19-11;;42735112000130;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:24:47"
66999082312;01-Repescagem_19-11;;42917983000175;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:24:47"
51990055353;01-Repescagem_19-11;;03834376000190;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:24:47"
31986516810;01-Repescagem_19-11;;54420032000175;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:24:47"
44999831785;01-Repescagem_19-11;;28105425000184;REPESCAGEM;;Sim;Atendido;-;-;"19/11/2025 10:12:30"
21976918351;01-Repescagem_19-11;;54606669000150;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:24:47"
22999959517;01-Repescagem_19-11;;46010960000133;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:24:47"
21983749994;01-Repescagem_19-11;;40105597000153;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:24:47"
18997488606;01-Repescagem_19-11;;53358465000185;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:24:47"
32988497099;01-Repescagem_19-11;;63477507000150;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:24:47"
47984237610;01-Repescagem_19-11;;51880107000102;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:24:47"
18997606063;01-Repescagem_19-11;;46344699000108;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:24:47"
84999248212;01-Repescagem_19-11;;55247401000132;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:24:47"
51991967673;01-Repescagem_19-11;;18051704000159;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:24:47"
11965033551;01-Repescagem_19-11;;63518941000131;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:24:47"
45991217433;01-Repescagem_19-11;;13726361000161;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:24:47"
11967875550;01-Repescagem_19-11;;49158691000145;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:24:47"
91981523804;01-Repescagem_19-11;;63238749000191;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:24:47"
32998098600;01-Repescagem_19-11;"Pablo Lopes";56145448000158;REPESCAGEM;;Sim;Atendido;Improdutiva;"QUEDA DE LIGACAO";"19/11/2025 12:24:47"
62992694343;01-Repescagem_19-11;;57008135000110;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:24:47"
11964294002;01-Repescagem_19-11;;63512873000101;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:24:47"
11995632171;01-Repescagem_19-11;"Felipe Arantes Martelo";26455823000103;REPESCAGEM;;Sim;Atendido;Improdutiva;"QUEDA DE LIGACAO";"19/11/2025 12:24:47"
53981500247;01-Repescagem_19-11;;54285031000165;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:05"
65984687155;01-Repescagem_19-11;;33662385000101;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:05"
64996056964;01-Repescagem_19-11;;56625479000106;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:09"
55999434887;01-Repescagem_19-11;;63587037000188;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:09"
38999583749;01-Repescagem_19-11;;63454108000174;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:15"
41999776891;01-Repescagem_19-11;"Felipe Arantes Martelo";40505622000196;REPESCAGEM;;Sim;Atendido;Improdutiva;"QUEDA DE LIGACAO";"19/11/2025 12:27:15"
92994969072;01-Repescagem_19-11;;53838342000141;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:15"
55999920607;01-Repescagem_19-11;;62686363000180;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:15"
81997662231;01-Repescagem_19-11;;56049666000199;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:15"
46999235784;01-Repescagem_19-11;"Sophia Bagagi Pigente";22548369000176;REPESCAGEM;;Sim;Atendido;-;"Não classificado pelo operador";"19/11/2025 10:22:05"
44984039595;01-Repescagem_19-11;;18712470000143;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:15"
16992098560;01-Repescagem_19-11;;37490926000112;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:15"
86988534095;01-Repescagem_19-11;;63504859000158;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:15"
47989086450;01-Repescagem_19-11;;13864528000150;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:16"
34993038846;01-Repescagem_19-11;;60390629000117;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:16"
88988468005;01-Repescagem_19-11;;60600502000185;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:16"
51992416001;01-Repescagem_19-11;;52567519000150;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:16"
47996450326;01-Repescagem_19-11;;21072721000187;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:16"
92982507236;01-Repescagem_19-11;;59032584000120;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:16"
54996157022;01-Repescagem_19-11;;54008405000103;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:16"
11972512184;01-Repescagem_19-11;"Sophia Bagagi Pigente";63565426000102;REPESCAGEM;;Sim;Atendido;-;"Não classificado pelo operador";"19/11/2025 10:17:01"
11983370708;01-Repescagem_19-11;"Pablo Lopes";00000277000114;REPESCAGEM;;Sim;Atendido;-;"Não classificado pelo operador";"19/11/2025 10:18:33"
14996780046;01-Repescagem_19-11;;53290983000104;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:16"
88996097140;01-Repescagem_19-11;;51459946000151;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:18"
35998230978;01-Repescagem_19-11;;62936170000130;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:20"
64999058886;01-Repescagem_19-11;;48252447000184;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:27:22"
34998198949;01-Repescagem_19-11;;36040313000110;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:24:48"
85996166998;01-Repescagem_19-11;"Felipe Arantes Martelo";61663147000156;REPESCAGEM;;Sim;Atendido;-;"Não classificado pelo operador";"19/11/2025 10:18:36"
66984631620;01-Repescagem_19-11;"Pablo Lopes";55304841000184;REPESCAGEM;;Sim;Atendido;Improdutiva;"QUEDA DE LIGACAO";"19/11/2025 12:24:48"
93991434953;01-Repescagem_19-11;"Felipe Arantes Martelo";60130981000113;REPESCAGEM;;Sim;Atendido;Improdutiva;"QUEDA DE LIGACAO";"19/11/2025 12:24:48"
15991977110;01-Repescagem_19-11;;61440575000110;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:24:48"
85989444121;01-Repescagem_19-11;;22846633000158;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:24:48"
17991689338;01-Repescagem_19-11;;21976769000110;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:24:50"
48991382992;01-Repescagem_19-11;;32438638000103;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:24:53"
46999764332;01-Repescagem_19-11;;17493070000121;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:14"
73999843236;01-Repescagem_19-11;"Jessica Lorenzetto Leme";07718325000153;REPESCAGEM;;Sim;Atendido;Produtiva;"SEM INTERESSE";"19/11/2025 10:33:56"
85989894306;01-Repescagem_19-11;;49275230000152;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:14"
62984565820;01-Repescagem_19-11;;41864183000170;REPESCAGEM;;Sim;Atendido;-;-;"19/11/2025 12:25:14"
92986256790;01-Repescagem_19-11;;63216620000182;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:14"
98981821881;01-Repescagem_19-11;;58169216000165;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:14"
18991433600;01-Repescagem_19-11;;54955370000101;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:14"
48999999999;01-Repescagem_19-11;;63594646000164;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:14"
43991912502;01-Repescagem_19-11;;63567764000183;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:14"
47992182065;01-Repescagem_19-11;;30042858000180;REPESCAGEM;;Sim;Falhou;-;-;"19/11/2025 12:25:14"
